1754799060,60.9,58.5375,60.91875,58.3875
1754799120,61.29375,54.61875,61.29375,54.6
1754799180,61.8,50.6625,61.81875,50.5125
1754799240,62.4,46.66875,62.41875,46.51875
1754799300,63.1875,42.6375,63.16875,42.61875
1754799360,64.1625,38.5875,64.2,38.4375
1754799420,65.41875,34.5,65.475,34.36875
1754799480,67.06875,30.43125,67.1625,30.28125
1754799540,69.28125,26.34375,69.375,26.19375
1754799600,72.375,22.275,72.50625,22.125
1754799660,76.9125,18.28125,77.11875,18.15
1754799720,84,14.45625,84.31875,14.325
1754799780,96.0375,10.9875,96.54375,10.89375
1754799840,117.13125,8.4,118.03125,8.30625
1754799900,148.44376,7.6875,149.4375,7.70625
1754799960,176.55,9.28125,177.22501,9.375
1754800020,193.53751,12.3375,193.95,12.46875
1754800080,203.25,16.05,203.5125,16.18125
1754800140,209.19376,20.04375,209.34375,20.19375
1754800200,213.09375,24.16875,213.1125,24.16875
1754800260,215.83125,28.36875,215.925,28.51875
1754800320,217.85625,32.5875,217.93124,32.5875
1754800380,219.375,36.825,219.43124,36.95625
1754800440,220.575,41.0625,220.6125,41.2125
1754800500,221.53125,45.28125,221.55,45.4125
1754800560,222.3,49.48125,222.31876,49.6125
1754800620,222.95625,53.64375,222.97501,53.79375
1754800680,223.5,57.7875,223.51875,57.91875
1754800740,223.95,61.89375,223.96875,62.025
1754800800,224.34375,65.9625,224.3625,66.1125
1754800860,224.68124,69.99375,224.7,70.14375
1754800920,224.98125,73.9875,225,74.11875
1754800980,225.2625,77.8875,225.24374,77.8125
1754801040,12.375,84.6375,12.24375,84.2625
1754801100,11.71875,81.375,11.7,81.2625
1754801160,11.0625,78.46875,11.04375,78.375
1754801220,10.275,75.58125,10.2375,75.46875
1754801280,9.31875,72.675,9.3,72.5625
1754801340,8.23125,69.7875,8.19375,69.675
1754801400,6.95625,66.91875,6.9,66.825
1754801460,5.475,64.0875,5.41875,63.975
1754801520,3.80625,61.29375,3.7125,61.18125
1754801580,1.89375,58.55625,1.78125,58.44375
1754801640,-0.3,55.875,-0.4125,55.78125
1754801700,-2.75625,53.30625,-2.85,53.2125
1754801760,-5.55,50.85,-5.6625,50.7375
1754801820,-8.7,48.54375,-8.79375,48.43125
1754801880,-12.20625,46.3875,-12.31875,46.29375
1754801940,-16.10625,44.475,-16.25625,44.38125
1754802000,-20.4,42.7875,-20.55,42.73125
1754802060,-25.06875,41.4,-25.2375,41.3625
1754802120,-30.09375,40.33125,-30.28125,40.29375
1754802180,-35.38125,39.6,-35.56875,39.58125
1754802240,-40.85625,39.28125,-41.04375,39.2625
1754802300,-46.3875,39.3375,-46.59375,39.3375
1754802360,-51.8625,39.7875,-52.05,39.80625
1754802420,-57.16875,40.65,-57.35625,40.66875
1754802480,-62.19375,41.86875,-62.3625,41.90625
1754802540,-66.88125,43.40625,-67.03125,43.4625
1754802600,-71.19375,45.2625,-71.34375,45.35625
1754802660,-75.1125,47.38125,-75.24375,47.475
1754802720,-78.6375,49.70625,-78.75,49.81875
1754802780,-81.7875,52.2375,-81.9,52.33125
1754802840,-84.6,54.91875,-84.69375,55.0125
1754802900,-87.09375,57.73125,-87.20625,57.825
1754802960,-89.2875,60.65625,-89.4,60.75
1754803020,-91.2375,63.65625,-91.33125,63.65625
1754803080,-92.94375,66.7125,-93,66.84375
1754803140,-94.44375,69.84375,-94.5,69.9375
1754803200,-95.75625,73.0125,-95.79375,73.10625
1754803260,-96.9,76.2,-96.9375,76.3125
1754803320,-97.875,79.40625,-97.9125,79.51875
1754803380,-98.71875,82.65,-98.7375,82.74375
1754803440,-99.43125,85.875,-99.45,85.9875
1754803500,-100.0125,89.1,-100.0125,89.11875
1754803560,-100.48125,92.325,-100.5,92.4375
1754803620,-100.85625,95.55,-100.875,95.6625
1754803680,-101.1,98.75625,-101.11875,98.86875
1754803740,-101.25,101.925,-101.26875,102.0375
1754803800,-101.2875,103.63125,-101.2875,103.51875
1754803860,-101.2875,103.63125,-101.2875,103.51875
1754803920,-101.2875,103.63125,-101.2875,103.51875
1754803980,-101.2875,103.63125,-101.2875,103.51875
1754804040,-101.2875,103.63125,-101.2875,103.51875
1754804100,-101.2875,103.63125,-101.2875,103.51875
1754804160,-101.2875,103.63125,-101.2875,103.51875
1754804220,-101.2875,103.63125,-101.2875,103.51875
1754804280,42.3,96.13125,42.28125,95.6625
1754804340,42.05625,92.60625,42.0375,92.11875
1754804400,41.79375,89.025,41.75625,88.55625
1754804460,41.475,85.425,41.41875,84.9375
1754804520,41.11875,81.7875,41.0625,81.3
1754804580,40.70625,78.1125,40.65,77.60625
1754804640,40.25625,74.41875,40.25625,74.53125
1754804700,39.73125,70.66875,39.65625,70.1625
1754804760,39.13125,66.88125,39.05625,66.39375
1754804820,38.34375,62.60625,38.34375,62.56875
1754804880,37.5375,58.7625,37.51875,58.63125
1754804940,36.58125,54.91875,36.5625,54.76875
1754805000,35.475,51.0375,35.4375,50.90625
1754805060,34.1625,47.15625,34.10625,47.00625
1754805120,32.56875,43.25625,32.5125,43.125
1754805180,30.6375,39.375,30.54375,39.24375
1754805240,28.275,35.5125,28.18125,35.38125
1754805300,25.275,31.6875,25.1625,31.55625
1754805360,21.4125,27.975,21.2625,27.84375
1754805420,16.35,24.39375,16.1625,24.28125
1754805480,9.58125,21.05625,9.3,20.9625
1754805540,0.35625,18.1125,0,18.01875
1754805600,-12.01875,15.80625,-12.01875,15.7125
1754805660,-27.69375,14.475,-28.2375,14.45625
1754805720,-45,14.38125,-45.5625,14.4
1754805780,-61.06875,15.5625,-61.06875,15.54375
1754805840,-74.04375,17.75625,-74.41875,17.85
1754805900,-83.7375,20.6625,-84.01875,20.775
1754805960,-90.84375,24,-91.05,24.13125
1754806020,-96.1125,27.61875,-96.2625,27.75
1754806080,-100.0875,31.40625,-100.2,31.5375
1754806140,-103.1625,35.30625,-103.25625,35.4375
1754806200,-105.5625,39.2625,-105.675,39.39375
1754806260,-107.49375,43.2375,-107.56875,43.3875
1754806320,-109.05,47.25,-109.10625,47.38125
1754806380,-110.30625,51.24375,-110.34375,51.375
1754806440,-111.3375,55.21875,-111.375,55.36875
1754806500,-112.2,59.175,-112.21875,59.30625
1754806560,-112.89375,63.1125,-112.89375,63.13125
1754806620,-113.475,67.05,-113.49375,67.18125
1754806680,-113.94375,70.93125,-113.9625,71.0625
1754806740,-114.31875,74.775,-114.31875,74.775
1754806800,-114.6,78.58125,-114.61875,78.7125
1754806860,-114.80625,82.35,-114.80625,82.48125
1754806920,-114.9375,86.08125,-114.9375,86.2125
1754806980,-114.99375,89.775,-114.99375,89.90625
1754807040,-114.99375,93.4125,-114.99375,93.43125
1754807100,-114.91875,97.0125,-114.91875,97.14375
1754807160,-114.84375,99.075,27.0375,68.75625
1754807220,26.34375,65.175,26.325,65.0625
1754807280,25.51875,61.575,25.5375,61.55625
1754807340,24.54375,57.9375,24.50625,57.825
1754807400,23.3625,54.3,23.30625,54.16875
1754807460,21.95625,50.6625,21.9,50.53125
1754807520,20.26875,47.025,20.175,46.89375
1754807580,18.225,43.40625,18.13125,43.275
1754807640,15.76875,39.84375,15.675,39.7125
1754807700,12.75,36.3375,12.6375,36.20625
1754807760,9.01875,32.925,8.86875,32.83125
1754807820,4.36875,29.7,4.18125,29.56875
1754807880,-1.4625,26.68125,-1.6875,26.5875
1754807940,-8.75625,24.01875,-9.01875,23.94375
1754808000,-17.775,21.8625,-18.1125,21.76875
1754808060,-28.5375,20.34375,-28.5375,20.34375
1754808120,-40.59375,19.66875,-41.00625,19.65
1754808180,-52.9875,19.9125,-53.4,19.93125
1754808240,-64.5375,21.05625,-64.9125,21.13125
1754808300,-74.55,22.9875,-74.85,23.1
1754808360,-82.78125,25.51875,-83.025,25.6125
1754808420,-89.38125,28.48125,-89.5875,28.575
1754808480,-94.65,31.74375,-94.81875,31.85625
1754808540,-98.8875,35.23125,-99.01875,35.3625
1754808600,-102.3,38.86875,-102.4125,39
1754808660,-105.09375,42.61875,-105.16875,42.75
1754808720,-107.38125,46.425,-107.49375,46.55625
1754808780,-109.29375,50.26875,-109.3875,50.4
1754808840,-110.90625,54.15,-110.9625,54.28125
1754808900,-112.275,58.03125,-112.33125,58.1625
1754808960,-113.4375,61.9125,-113.475,62.0625
1754809020,-114.45,65.79375,-114.46875,65.94375
1754809080,-115.29375,69.65625,-115.33125,69.80625
1754809140,-116.04375,73.5,-116.0625,73.63125
1754809200,-116.68125,77.325,-116.7,77.45625
1754809260,-117.225,81.13125,-117.24375,81.2625
1754809320,-117.69375,84.9,-117.7125,84.91875
1754809380,-118.10625,88.63125,-118.125,88.7625
1754809440,-118.44375,92.325,-118.4625,92.45625
1754809500,-118.74375,96,-118.74375,96.13125
1754809560,-118.96875,99.6375,-118.9875,99.76875
1754809620,-119.025,100.5,-119.00625,100.425
1754809680,-119.025,100.5,-119.00625,100.425
1754809740,-119.025,100.5,-119.00625,100.425
1754809800,-119.025,100.5,-119.00625,100.425
1754809860,-119.025,100.5,-119.00625,100.425
1754809920,-119.025,100.5,-119.00625,100.425
1754809980,-119.025,100.5,-119.00625,100.425
1754810040,-119.025,100.5,-119.00625,100.425
1754810100,24.95625,97.8,24.91875,97.3875
1754810160,24.675,94.6125,24.6375,94.18125
1754810220,24.2625,90.975,24.24375,90.8625
1754810280,23.8125,87.76875,23.775,87.65625
1754810340,23.23125,84.525,23.2125,84.43125
1754810400,22.55625,81.3,22.55625,81.16875
1754810460,21.76875,78.05625,21.75,77.94375
1754810520,20.85,74.8125,20.83125,74.7
1754810580,19.8,71.5875,19.8,71.56875
1754810640,18.58125,68.3625,18.54375,68.25
1754810700,17.19375,65.15625,17.1375,65.0625
1754810760,15.6,62.00625,15.54375,61.875
1754810820,13.78125,58.875,13.66875,58.78125
1754810880,11.7,55.81875,11.5875,55.70625
1754810940,9.31875,52.8375,9.225,52.725
1754811000,6.6,49.95,6.4875,49.85625
1754811060,3.50625,47.2125,3.39375,47.11875
1754811120,-0.0375,44.625,-0.16875,44.53125
1754811180,-4.03125,42.225,-4.1625,42.1125
1754811240,-8.53125,40.0875,-8.7,39.99375
1754811300,-13.55625,38.23125,-13.74375,38.15625
1754811360,-19.0875,36.73125,-19.29375,36.675
1754811420,-25.06875,35.60625,-25.275,35.5875
1754811480,-31.3875,34.95,-31.6125,34.9125
1754811540,-37.85625,34.74375,-38.1,34.74375
1754811600,-44.325,35.00625,-44.56875,35.025
1754811660,-50.625,35.7375,-50.83125,35.775
1754811720,-56.55,36.91875,-56.75625,36.95625
1754811780,-62.04375,38.475,-62.23125,38.53125
1754811840,-66.975,40.40625,-67.125,40.48125
1754811900,-71.4,42.58125,-71.55,42.69375
1754811960,-75.31875,45.01875,-75.45,45.1125
1754812020,-78.76875,47.6625,-78.8625,47.75625
1754812080,-81.76875,50.45625,-81.8625,50.55
1754812140,-84.375,53.3625,-84.46875,53.475
1754812200,-86.64375,56.38125,-86.75625,56.49375
1754812260,-88.6125,59.475,-88.70625,59.475
1754812320,-90.31875,62.60625,-90.375,62.7375
1754812380,-91.78125,65.79375,-91.78125,65.79375
1754812440,-93.0375,69,-93.075,69.09375
1754812500,-94.10625,72.20625,-94.125,72.31875
1754812560,-94.9875,75.4125,-95.025,75.525
1754812620,-95.7375,78.6375,-95.75625,78.73125
1754812680,-96.3375,81.825,-96.35625,81.95625
1754812740,-96.7875,85.0125,-96.80625,85.0125
1754812800,-97.14375,88.1625,-97.1625,88.275
1754812860,-97.36875,91.3125,-97.36875,91.425
1754812920,-97.48125,94.40625,-97.48125,94.51875
1754812980,-97.48125,97.48125,-97.48125,97.59375
1754813040,47.6625,63.99375,47.68125,63.46875
1754813100,47.83125,59.56875,47.85,59.4375
1754813160,47.98125,55.6125,48,55.48125
1754813220,48.16875,51.61875,48.16875,51.46875
1754813280,48.375,47.56875,48.39375,47.41875
1754813340,48.61875,43.5,48.6375,43.35
1754813400,48.91875,39.375,48.9,39.3375
1754813460,49.275,35.19375,49.29375,35.0625
1754813520,49.725,30.99375,49.7625,30.8625
1754813580,50.34375,26.75625,50.34375,26.60625
1754813640,51.1875,22.5,51.20625,22.36875
1754813700,52.425,18.20625,52.48125,18.075
1754813760,54.45,13.89375,54.46875,13.875
1754813820,58.33125,9.6,58.5375,9.45
1754813880,68.45625,5.4,69.0375,5.25
1754813940,119.86875,2.15625,122.19375,2.1
1754814000,197.39999,4.35,198.2625,4.5
1754814060,211.74374,8.5125,211.9875,8.64375
1754814120,216.52499,12.84375,216.6375,13.0125
1754814180,218.86874,17.23125,218.94376,17.38125
1754814240,220.21875,21.61875,220.25626,21.76875
1754814300,221.11874,26.00625,221.1375,26.175
1754814360,221.71875,30.39375,221.7375,30.54375
1754814420,222.14999,34.74375,222.16875,34.89375
1754814480,222.46875,39.075,222.4875,39.225
1754814540,222.69376,43.3875,222.71249,43.51875
1754814600,222.88126,47.64375,222.88126,47.79375
1754814660,222.99374,51.88125,222.99374,52.03125
1754814720,223.06876,56.08125,223.08749,56.2125
1754814780,223.125,60.225,223.125,60.375
1754814840,223.14375,64.33125,223.14375,64.48125
1754814900,223.14375,68.4,223.14375,68.53125
1754814960,223.10625,72.4125,223.10625,72.43125
1754815020,223.05,76.3875,223.05,76.51875
1754815080,222.97501,80.30625,222.97501,80.30625
1754815140,222.8625,84.1875,222.8625,84.31875
1754815200,222.73125,88.0125,222.73125,88.14375
1754815260,222.61874,91.3125,222.60001,91.8
1754815320,222.43124,95.0625,222.41251,95.55
1754815380,222.24374,98.775,222.20625,99.2625
1754815440,222,102.45,221.96249,102.9375
1754815500,221.7375,106.06875,221.7375,105.95625
1754815560,221.41875,109.66875,221.38126,110.1375
1754815620,221.02499,113.6625,221.00626,113.79375
1754815680,220.6875,116.7375,220.70625,116.625
1754815740,220.3875,119.0625,220.40625,118.95
1754815800,220.3875,119.0625,220.40625,118.95
1754815860,220.3875,119.0625,220.40625,118.95
1754815920,220.3875,119.0625,220.40625,118.95
1754815980,10.0875,100.65,10.06875,100.3125
1754816040,9.95625,98.025,9.95625,98.11875
1754816100,9.69375,95.4,9.65625,95.04375
1754816160,9.3375,92.75625,9.28125,92.41875
1754816220,8.8875,90.15,8.8125,89.79375
1754816280,8.30625,87.525,8.2125,87.16875
1754816340,7.6125,84.91875,7.51875,84.58125
1754816400,6.675,82.0125,6.65625,81.91875
1754816460,5.7,79.44375,5.68125,79.36875
1754816520,4.6125,76.93125,4.575,76.8375
1754816580,3.35625,74.4375,3.31875,74.3625
1754816640,1.96875,72,1.96875,72
1754816700,0.39375,69.6375,0.3375,69.525
1754816760,-1.35,67.3125,-1.425,67.2
1754816820,-3.24375,65.1,-3.3375,64.9875
1754816880,-5.325,62.98125,-5.4375,62.8875
1754816940,-7.63125,60.975,-7.74375,60.88125
1754817000,-10.125,59.1,-10.21875,59.00625
1754817060,-12.84375,57.35625,-12.9375,57.3
1754817120,-15.75,55.78125,-15.8625,55.725
1754817180,-18.88125,54.39375,-18.99375,54.35625
1754817240,-22.1625,53.2125,-22.18125,53.2125
1754817300,-25.63125,52.25625,-25.7625,52.21875
1754817360,-29.23125,51.525,-29.3625,51.50625
1754817420,-32.94375,51.0375,-33.075,51.01875
1754817480,-36.69375,50.8125,-36.825,50.8125
1754817540,-40.48125,50.85,-40.6125,50.85
1754817600,-44.2125,51.15,-44.34375,51.16875
1754817660,-47.8875,51.69375,-48,51.7125
1754817720,-51.43125,52.48125,-51.45,52.48125
1754817780,-54.84375,53.5125,-54.95625,53.55
1754817840,-58.06875,54.75,-58.2,54.7875
1754817900,-61.10625,56.175,-61.21875,56.23125
1754817960,-63.9375,57.7875,-64.03125,57.84375
1754818020,-66.54375,59.55,-66.6375,59.64375
1754818080,-68.9625,61.44375,-69.0375,61.55625
1754818140,-71.15625,63.50625,-71.25,63.58125
1754818200,-73.14375,65.60625,-73.2375,65.71875
1754818260,-74.94375,67.81875,-75.0375,67.93125
1754818320,-76.55625,70.125,-76.6125,70.2375
1754818380,-78,72.46875,-78.0375,72.58125
1754818440,-79.275,74.86875,-79.3125,74.94375
1754818500,-80.38125,77.30625,-80.38125,77.41875
1754818560,-81.35625,79.7625,-81.375,79.85625
1754818620,-82.18125,82.25625,-82.18125,82.275
1754818680,48.95625,76.9125,66.61875,76.44375
1754818740,67.275,72.91875,67.275,72.9
1754818800,68.0625,69.375,68.08125,69.2625
1754818860,68.9625,65.8125,69,65.7
1754818920,70.0125,62.26875,70.05,62.1375
1754818980,71.25,58.6875,71.2875,58.575
1754819040,72.675,55.125,72.73125,54.99375
1754819100,74.3625,51.5625,74.45625,51.45
1754819160,76.35,48.05625,76.4625,47.925
1754819220,78.7125,44.5875,78.7875,44.45625
1754819280,81.525,41.175,81.6375,41.0625
1754819340,84.9,37.875,85.03125,37.78125
1754819400,88.95,34.74375,89.08125,34.63125
1754819460,93.8625,31.78125,94.05,31.6875
1754819520,99.76875,29.1375,99.99375,29.04375
1754819580,106.8375,26.85,107.11875,26.775
1754819640,115.125,25.06875,115.44375,25.0125
1754819700,124.51875,23.90625,124.85625,23.8875
1754819760,134.60625,23.45625,134.94376,23.45625
1754819820,144.76875,23.775,145.10625,23.79375
1754819880,154.33125,24.825,154.33125,24.825
1754819940,162.84375,26.53125,163.10625,26.625
1754820000,170.15625,28.7625,170.39999,28.8375
1754820060,176.28751,31.3875,176.47501,31.48125
1754820120,181.36874,34.35,181.51875,34.44375
1754820180,185.55,37.51875,185.68124,37.63125
1754820240,189,40.85625,189.09375,40.96875
1754820300,191.85001,44.325,191.94376,44.4375
1754820360,194.21249,47.86875,194.325,47.98125
1754820420,196.2,51.46875,196.27499,51.6
1754820480,197.83125,55.10625,197.90625,55.21875
1754820540,199.21875,58.74375,199.25626,58.875
1754820600,200.3625,62.4,200.39999,62.5125
1754820660,201.31876,66.0375,201.33749,66.16875
1754820720,202.10625,69.675,202.08749,69.675
1754820780,202.72501,73.275,202.74374,73.40625
1754820840,203.23125,76.85625,203.25,76.875
1754820900,203.625,80.41875,203.64375,80.55
1754820960,203.90625,83.9625,203.90625,84.075
1754821020,204.075,87.45,204.075,87.5625
1754821080,204.13126,90.9,204.13126,91.0125
1754821140,204.1125,94.3125,204.1125,94.425
1754821200,204,97.66875,204,97.78125
1754821260,203.77499,101.00625,203.77499,101.1375
1754821320,203.47501,104.30625,203.45625,104.4
1754821380,203.26875,106.05,203.26875,106.06875
1754821440,203.26875,106.05,203.26875,106.06875
1754821500,203.26875,106.05,203.26875,106.06875
1754821560,203.26875,106.05,203.26875,106.06875
1754821620,203.26875,106.05,203.26875,106.06875
1754821680,203.26875,106.05,203.26875,106.06875
1754821740,203.26875,106.05,203.26875,106.06875
1754821800,203.26875,106.05,203.26875,106.06875
1754821860,203.26875,106.05,203.26875,106.06875
1754821920,203.26875,106.05,203.26875,106.06875
1754821980,203.26875,106.05,203.26875,106.06875
1754822040,1.7625,102.0375,1.7625,101.7375
1754822100,1.8,99.80625,1.8,99.9
1754822160,1.725,97.59375,1.725,97.29375
1754822220,1.55625,95.3625,1.5375,95.0625
1754822280,1.275,93.13125,1.2375,92.83125
1754822340,0.9,90.9,0.84375,90.6
1754822400,0.4125,88.6875,0.3375,88.3875
1754822460,-0.16875,86.45625,-0.2625,86.175
1754822520,-0.975,84.1125,-0.99375,84
1754822580,-1.81875,81.9375,-1.8,81.84375
1754822640,-2.75625,79.8,-2.79375,79.70625
1754822700,-3.84375,77.7,-3.88125,77.60625
1754822760,-5.04375,75.65625,-5.08125,75.54375
1754822820,-6.375,73.65,-6.4125,73.5375
1754822880,-7.8375,71.7,-7.89375,71.60625
1754822940,-9.45,69.825,-9.50625,69.73125
1754823000,-11.2125,68.025,-11.30625,67.93125
1754823060,-13.10625,66.31875,-13.21875,66.2625
1754823120,-15.16875,64.725,-15.2625,64.66875
1754823180,-17.3625,63.24375,-17.475,63.1875
1754823240,-19.725,61.89375,-19.8,61.8375
1754823300,-22.21875,60.675,-22.3125,60.6375
1754823360,-24.84375,59.60625,-24.9375,59.5875
1754823420,-27.58125,58.725,-27.675,58.6875
1754823480,-30.43125,57.99375,-30.45,58.0125
1754823540,-33.35625,57.46875,-33.46875,57.45
1754823600,-36.375,57.13125,-36.46875,57.1125
1754823660,-39.4125,57,-39.4125,57
1754823720,-42.45,57.05625,-42.5625,57.075
1754823780,-45.46875,57.31875,-45.58125,57.3375
1754823840,-48.46875,57.7875,-48.46875,57.7875
1754823900,-51.375,58.44375,-51.4875,58.44375
1754823960,-54.1875,59.26875,-54.28125,59.30625
1754824020,-56.8875,60.28125,-56.98125,60.31875
1754824080,-59.475,61.4625,-59.56875,61.51875
1754824140,-61.9125,62.79375,-62.00625,62.85
1754824200,-64.2,64.275,-64.3125,64.33125
1754824260,-66.35625,65.86875,-66.45,65.925
1754824320,-68.34375,67.575,-68.45625,67.66875
1754824380,-70.2,69.39375,-70.275,69.4875
1754824440,-71.8875,71.30625,-71.94375,71.4
1754824500,-73.425,73.29375,-73.48125,73.3875
1754824560,-74.83125,75.35625,-74.86875,75.45
1754824620,-76.0875,77.475,-76.06875,77.56875
1754824680,-77.2125,79.63125,-77.19375,79.74375
1754824740,-78.20625,81.84375,-78.225,81.95625
1754824800,-79.06875,84.1125,-79.0875,84.20625
1754824860,-79.5,85.3875,89.79375,65.45625
1754824920,91.63125,62.7375,91.725,62.625
1754824980,93.6375,60.075,93.73125,59.98125
1754825040,95.86875,57.4875,95.98125,57.39375
1754825100,98.38125,55.03125,98.475,54.9375
1754825160,101.175,52.6875,101.19375,52.575
1754825220,104.2875,50.5125,104.4,50.41875
1754825280,107.71875,48.525,107.83125,48.43125
1754825340,111.4875,46.74375,111.61875,46.66875
1754825400,115.575,45.225,115.70625,45.16875
1754825460,119.9625,43.96875,119.98125,43.96875
1754825520,124.575,43.03125,124.74375,42.99375
1754825580,129.41251,42.4125,129.58125,42.39375
1754825640,134.3625,42.13125,134.3625,42.15
1754825700,139.33125,42.225,139.5,42.24375
1754825760,144.22501,42.65625,144.375,42.675
1754825820,148.95,43.44375,148.96875,43.425
1754825880,153.45,44.53125,153.60001,44.56875
1754825940,157.66875,45.91875,157.6875,45.91875
1754826000,161.58749,47.56875,161.58749,47.56875
1754826060,165.16875,49.4625,165.16875,49.55625
1754826120,168.41251,51.54375,168.41251,51.6375
1754826180,171.33749,53.79375,171.33749,53.90625
1754826240,173.94376,56.19375,173.96249,56.19375
1754826300,176.26875,58.70625,176.38126,58.70625
1754826360,178.33125,61.3125,178.425,61.3125
1754826420,180.13126,64.0125,180.22501,64.03125
1754826480,181.72501,66.76875,181.72501,66.76875
1754826540,183.1125,69.54375,183.09375,69.54375
1754826600,184.29375,72.35625,184.29375,72.375
1754826660,185.30624,75.20625,185.30624,75.225
1754826720,186.16875,78.075,186.14999,78.09375
1754826780,186.88126,80.94375,186.8625,80.9625
1754826840,187.44376,83.83125,187.44376,83.83125
1754826900,187.875,86.6625,187.875,86.68125
1754826960,188.175,89.49375,188.175,89.5125
1754827020,188.3625,92.325,188.3625,92.34375
1754827080,188.41875,95.11875,188.41875,95.1375
1754827140,188.3625,97.89375,188.3625,97.9125
1754827200,188.19376,100.63125,188.19376,100.63125
1754827260,188.0625,102.075,188.08125,101.98125
1754827320,188.0625,102.075,188.08125,101.98125
1754827380,188.0625,102.075,188.08125,101.98125
1754827440,188.0625,102.075,188.08125,101.98125
1754827500,188.0625,102.075,188.08125,101.98125
1754827560,188.0625,102.075,188.08125,101.98125
1754827620,188.0625,102.075,188.08125,101.98125
1754827680,188.0625,102.075,188.08125,101.98125
1754827740,188.0625,102.075,188.08125,101.98125
1754827800,188.0625,102.075,188.08125,101.98125
1754827860,188.0625,102.075,188.08125,101.98125
1754827920,188.0625,102.075,188.08125,101.98125
1754827980,188.0625,102.075,188.08125,101.98125
1754828040,188.0625,102.075,188.08125,101.98125
1754828100,188.0625,102.075,188.08125,101.98125
1754828160,188.0625,102.075,188.08125,101.98125
1754828220,5.475,101.38125,5.475,101.45625
1754828280,5.5875,98.86875,5.5875,98.94375
1754828340,5.5875,96.54375,5.5875,96.525
1754828400,5.475,94.0875,5.49375,94.18125
1754828460,5.26875,91.63125,5.26875,91.70625
1754828520,4.93125,89.15625,4.95,89.23125
1754828580,4.48125,86.6625,4.5,86.75625
1754828640,3.84375,83.86875,3.84375,83.85
1754828700,3.15,81.375,3.15,81.375
1754828760,2.325,78.91875,2.34375,78.9
1754828820,1.36875,76.4625,1.3875,76.44375
1754828880,0.28125,74.025,0.28125,73.9125
1754828940,-0.975,71.625,-0.975,71.5125
1754829000,-2.4,69.28125,-2.4,69.2625
1754829060,-3.975,66.975,-3.975,66.8625
1754829120,-5.75625,64.725,-5.85,64.63125
1754829180,-7.725,62.5875,-7.81875,62.475
1754829240,-9.9,60.525,-10.0125,60.43125
1754829300,-12.28125,58.575,-12.28125,58.48125
1754829360,-14.8875,56.775,-14.8875,56.68125
1754829420,-17.7,55.10625,-17.71875,55.10625
1754829480,-20.775,53.60625,-20.775,53.60625
1754829540,-24.05625,52.29375,-24.05625,52.29375
1754829600,-27.50625,51.20625,-27.525,51.20625
1754829660,-31.1625,50.34375,-31.1625,50.3625
1754829720,-34.95,49.725,-34.96875,49.725
1754829780,-38.85,49.3875,-38.86875,49.3875
1754829840,-42.80625,49.29375,-42.825,49.29375
1754829900,-46.7625,49.48125,-46.78125,49.48125
1754829960,-50.6625,49.95,-50.68125,49.95
1754830020,-54.46875,50.68125,-54.46875,50.68125
1754830080,-58.14375,51.675,-58.1625,51.675
1754830140,-61.63125,52.89375,-61.65,52.89375
1754830200,-64.93125,54.3375,-64.95,54.35625
1754830260,-68.025,56.00625,-68.04375,56.00625
1754830320,-70.89375,57.825,-70.9125,57.9375
1754830380,-73.51875,59.83125,-73.5375,59.94375
1754830440,-75.9375,61.9875,-76.05,62.08125
1754830500,-78.13125,64.2375,-78.24375,64.25625
1754830560,-80.11875,66.61875,-80.2125,66.6375
1754830620,-81.91875,69.09375,-81.99375,69.1125
1754830680,-83.53125,71.64375,-83.53125,71.6625
1754830740,-84.84375,74.04375,-84.84375,74.04375
1754830800,99.31875,74.98125,99.28125,75.05625
1754830860,100.81875,72.6,100.81875,72.50625
1754830920,102.3,70.48125,102.3,70.3875
1754830980,103.93125,68.4375,103.93125,68.34375
1754831040,105.73125,66.46875,105.825,66.375
1754831100,107.7,64.59375,107.79375,64.5
1754831160,109.81875,62.83125,109.93125,62.7375
1754831220,112.125,61.18125,112.2375,61.18125
1754831280,114.58125,59.68125,114.6,59.68125
1754831340,117.225,58.33125,117.24375,58.33125
1754831400,120.0375,57.13125,120.05625,57.13125
1754831460,122.9625,56.11875,122.98125,56.1375
1754831520,126.01875,55.29375,126.0375,55.3125
1754831580,129.1875,54.675,129.1875,54.675
1754831640,132.43124,54.28125,132.45,54.28125
1754831700,135.71249,54.075,135.71249,54.09375
1754831760,139.0125,54.1125,139.0125,54.1125
1754831820,142.29375,54.35625,142.29375,54.35625
1754831880,145.51875,54.825,145.51875,54.825
1754831940,148.64999,55.5,148.66875,55.5
1754832000,151.66875,56.38125,151.6875,56.3625
1754832060,154.575,57.45,154.59375,57.45
1754832120,157.33125,58.6875,157.35001,58.6875
1754832180,159.89999,60.1125,159.91875,60.1125
1754832240,162.31876,61.65,162.43124,61.66875
1754832300,164.56876,63.35625,164.68124,63.43125
1754832360,166.63126,65.15625,166.74374,65.25
1754832420,168.52499,67.06875,168.61874,67.1625
1754832480,170.25,69.075,170.25,69.1875
1754832540,171.825,71.15625,171.825,71.26875
1754832600,173.21249,73.3125,173.21249,73.40625
1754832660,174.46875,75.50625,174.46875,75.61875
1754832720,175.575,77.75625,175.55624,77.83125
1754832780,176.53125,80.04375,176.5125,80.15625
1754832840,177.35625,82.35,177.35625,82.4625
