1753013580,-160.00288
1753013640,-160.00288
1753013700,-160.00288
1753013760,-160.00288
1753013820,-160.00288
1753013880,-160.00288
1753013940,-160.00288
1753014000,-160.00288
1753014060,-160.00288
1753014120,-160.00288
1753014180,-160.00288
1753014240,-160.00288
1753014300,-160.00288
1753014360,-160.00288
1753014420,-160.00288
1753014480,-160.00288
1753014540,-160.00288
1753014600,-160.00288
1753014660,-160.00288
1753014720,-160.00288
1753014780,-160.00288
1753014840,-160.00288
1753014900,-160.00288
1753014960,-160.00288
1753015020,-160.00288
1753015080,-160.00288
1753015140,-160.00288
1753015200,-160.00288
1753015260,-160.00288
1753015320,-160.00288
1753015380,-160.00288
1753015440,-160.00288
1753015500,-160.00288
1753015560,-160.00288
1753015620,-160.00288
1753015680,-160.00288
1753015740,-160.00288
1753015800,-160.00288
1753015860,-160.00288
1753015920,-160.00288
1753015980,-160.00288
1753016040,-160.00288
1753016100,-160.00288
1753016160,-160.00288
1753016220,-160.00288
1753016280,-160.00288
1753016340,-160.00288
1753016400,-160.00288
1753016460,-160.00288
1753016520,-160.00288
1753016580,-160.00288
1753016640,-160.00288
1753016700,-160.00288
1753016760,-160.00288
1753016820,-160.00288
1753016880,-160.00288
1753016940,-160.00288
1753017000,-160.00288
1753017060,-160.00288
1753017120,-160.00288
1753017180,-160.00288
1753017240,-160.00288
1753017300,-160.00288
1753017360,-160.00288
1753017420,-160.00288
1753017480,-160.00288
1753017540,-160.00288
1753017600,-160.00288
1753017660,-160.00288
1753017720,-160.00288
1753017780,-160.00288
1753017840,-160.00288
1753017900,-160.00288
1753017960,-160.00288
1753018020,-160.00288
1753018080,-160.00288
1753018140,-160.00288
1753018200,-160.00288
1753018260,-160.00288
1753018320,-160.00288
1753018380,-160.00288
1753018440,-160.00288
1753018500,-160.00288
1753018560,-160.00288
1753018620,-160.00288
1753018680,-160.00288
1753018740,-160.00288
1753018800,-160.00288
1753018860,-160.00288
1753018920,-160.00288
1753018980,-160.00288
1753019040,-160.00288
1753019100,-160.00288
1753019160,-160.00288
1753019220,-160.00288
1753019280,-160.00288
1753019340,-160.00288
1753019400,-160.00288
1753019460,-160.00288
1753019520,-160.00288
1753019580,-160.00288
1753019640,-160.00288
1753019700,-160.00288
1753019760,-160.00288
1753019820,-160.00288
1753019880,-160.00288
1753019940,-160.00288
1753020000,-160.00288
1753020060,-160.00288
1753020120,-160.00288
1753020180,-160.00288
1753020240,-160.00288
1753020300,-160.00288
1753020360,-160.00288
1753020420,-160.00288
1753020480,-160.00288
1753020540,-160.00288
1753020600,-160.00288
1753020660,-160.00288
1753020720,-160.00288
1753020780,-160.00288
1753020840,-160.00288
1753020900,-160.00288
1753020960,-160.00288
1753021020,-160.00288
1753021080,-160.00288
1753021140,-160.00288
1753021200,-160.00288
1753021260,-160.00288
1753021320,-160.00288
1753021380,-160.00288
1753021440,-160.00288
1753021500,-160.00288
1753021560,-160.00288
1753021620,-160.00288
1753021680,-160.00288
1753021740,-160.00288
1753021800,-160.00288
1753021860,-160.00288
1753021920,-160.00288
1753021980,-160.00288
1753022040,-160.00288
1753022100,-160.00288
1753022160,-160.00288
1753022220,-160.00288
1753022280,-160.00288
1753022340,-160.00288
1753022400,-160.00288
1753022460,-160.00288
1753022520,-160.00288
1753022580,-160.00288
1753022640,-160.00288
1753022700,-160.00288
1753022760,-160.00288
1753022820,-160.00288
1753022880,-160.00288
1753022940,-160.00288
1753023000,-160.00288
1753023060,-160.00288
1753023120,-160.00288
1753023180,-160.00288
1753023240,-160.00288
1753023300,-160.00288
1753023360,-160.00288
1753023420,-160.00288
1753023480,-160.00288
1753023540,-160.00288
1753023600,-160.00288
1753023660,-160.00288
1753023720,-160.00288
1753023780,-160.00288
1753023840,-160.00288
1753023900,-160.00288
1753023960,-160.00288
1753024020,-160.00288
1753024080,-160.00288
1753024140,-160.00288
1753024200,-160.00288
1753024260,-160.00288
1753024320,-160.00288
1753024380,-160.00288
1753024440,-160.00288
1753024500,-160.00288
1753024560,-160.00288
1753024620,-160.00288
1753024680,-160.00288
1753024740,-160.00288
1753024800,-160.00288
1753024860,-160.00288
1753024920,-160.00288
1753024980,-160.00288
1753025040,-160.00288
1753025100,-160.00288
1753025160,-160.00288
1753025220,-160.00288
1753025280,-160.00288
1753025340,-160.00288
1753025400,-160.00288
1753025460,-160.00288
1753025520,-160.00288
1753025580,-160.00288
1753025640,-160.00288
1753025700,-160.00288
1753025760,-160.00288
1753025820,-160.00288
1753025880,-160.00288
1753025940,-160.00288
1753026000,-160.00288
1753026060,-160.00288
1753026120,-160.00288
1753026180,-160.00288
1753026240,-160.00288
1753026300,-160.00288
1753026360,-160.00288
1753026420,-160.00288
1753026480,-160.00288
1753026540,-160.00288
1753026600,-160.00288
1753026660,-160.00288
1753026720,-160.00288
1753026780,-160.00288
1753026840,-160.00288
1753026900,-160.00288
1753026960,-160.00288
1753027020,-160.00288
1753027080,-160.00288
1753027140,-160.00288
1753027200,-160.00288
1753027260,-160.00288
1753027320,-160.00288
1753027380,-160.00288
1753027440,-160.00288
1753027500,-160.00288
1753027560,-160.00288
1753027620,-160.00288
1753027680,-160.00288
1753027740,-160.00288
1753027800,-160.00288
1753027860,-160.00288
1753027920,-160.00288
1753027980,-160.00288
1753028040,-160.00288
1753028100,-160.00288
1753028160,-160.00288
1753028220,-160.00288
1753028280,-160.00288
1753028340,-160.00288
1753028400,-160.00288
1753028460,-160.00288
1753028520,-160.00288
1753028580,-160.00288
1753028640,-160.00288
1753028700,-160.00288
1753028760,-160.00288
1753028820,-160.00288
1753028880,-160.00288
1753028940,-160.00288
1753029000,-160.00288
1753029060,-160.00288
1753029120,-160.00288
1753029180,-160.00288
1753029240,-160.00288
1753029300,-160.00288
1753029360,-160.00288
1753029420,-160.00288
1753029480,-160.00288
1753029540,-160.00288
1753029600,-160.00288
1753029660,-160.00288
1753029720,-160.00288
1753029780,-160.00288
1753029840,-160.00288
1753029900,-160.00288
1753029960,-160.00288
1753030020,-160.00288
1753030080,-160.00288
1753030140,-160.00288
1753030200,-160.00288
1753030260,-160.00288
1753030320,-160.00288
1753030380,-160.00288
1753030440,-160.00288
1753030560,-160.00288
1753030620,-160.00288
1753030680,-160.00288
1753030740,-160.00288
1753030800,-160.00288
1753030860,-160.00288
1753030920,-160.00288
1753030980,-160.00288
1753031040,-160.00288
1753031100,-160.00288
1753031160,-160.00288
1753031220,-160.00288
1753031280,-160.00288
1753031340,-160.00288
1753031400,-160.00288
1753031460,-160.00288
1753031520,-160.00288
1753031580,-160.00288
1753031640,-160.00288
1753031700,-160.00288
1753031760,-160.00288
1753031820,-160.00288
1753031880,-160.00288
1753031940,-160.00288
1753032000,-160.00288
1753032060,-160.00288
1753032120,-160.00288
1753032180,-160.00288
1753032240,-160.00288
1753032300,-160.00288
1753032360,-160.00288
1753032420,-160.00288
1753032480,-160.00288
1753032540,-160.00288
1753032600,-160.00288
1753032660,-160.00288
1753032720,-160.00288
1753032780,-160.00288
1753032840,-160.00288
1753032900,-160.00288
1753032960,-160.00288
1753033020,-160.00288
1753033080,-160.00288
1753033140,-160.00288
1753033200,-160.00288
1753033260,-160.00288
1753033320,-160.00288
1753033380,-160.00288
1753033440,-160.00288
1753033500,-160.00288
1753033560,-160.00288
1753033620,-160.00288
1753033680,-160.00288
1753033740,-160.00288
1753033800,-160.00288
1753033860,-160.00288
1753033920,-160.00288
1753033980,-160.00288
1753034040,-160.00288
1753034100,-160.00288
1753034160,-160.00288
1753034220,-160.00288
1753034280,-160.00288
1753034340,-160.00288
1753034400,-160.00288
1753034460,-160.00288
1753034520,-160.00288
1753034580,-160.00288
1753034640,-160.00288
1753034700,-160.00288
1753034760,-160.00288
1753034820,-160.00288
1753034880,-160.00288
1753034940,-160.00288
1753035000,-160.00288
1753035060,-160.00288
1753035120,-160.00288
1753035180,-160.00288
1753035240,-160.00288
1753035300,-160.00288
1753035360,-160.00288
1753035420,-160.00288
1753035480,-160.00288
1753035540,-160.00288
1753035600,-160.00288
1753035660,-160.00288
1753035720,-160.00288
1753035780,-160.00288
1753035840,-160.00288
1753035900,-160.00288
1753035960,-160.00288
1753036020,-160.00288
1753036080,-160.00288
1753036140,-160.00288
1753036200,-160.00288
1753036260,-160.00288
1753036320,-160.00288
1753036380,-160.00288
1753036440,-160.00288
1753036500,-160.00288
1753036560,-160.00288
1753036620,-160.00288
1753036680,-160.00288
1753036740,-160.00288
1753036800,-160.00288
1753036860,-160.00288
1753036920,-160.00288
1753036980,-160.00288
1753037040,-160.00288
1753037100,-160.00288
1753037160,-160.00288
1753037220,-160.00288
1753037280,-160.00288
1753037340,-160.00288
1753037400,-160.00288
1753037460,-160.00288
1753037520,-160.00288
1753037580,-160.00288
1753037640,-160.00288
1753037700,-160.00288
1753037760,-160.00288
1753037820,-160.00288
1753037880,-160.00288
1753037940,-160.00288
1753038000,-160.00288
1753038060,-160.00288
1753038120,-160.00288
1753038180,-160.00288
1753038240,-160.00288
1753038300,-160.00288
1753038360,-160.00288
1753038420,-160.00288
1753038480,-160.00288
1753038540,-160.00288
1753038600,-160.00288
1753038660,-160.00288
1753038720,-160.00288
1753038780,-160.00288
1753038840,-160.00288
1753038900,-160.00288
1753038960,-160.00288
1753039020,-160.00288
1753039080,-160.00288
1753039140,-160.00288
1753039200,-160.00288
1753039260,-160.00288
1753039320,-160.00288
1753039380,-160.00288
1753039440,-160.00288
1753039500,-160.00288
1753039560,-160.00288
1753039620,-160.00288
1753039680,-160.00288
1753039740,-160.00288
1753039800,-160.00288
1753039860,-160.00288
1753039920,-160.00288
1753039980,-160.00288
1753040040,-160.00288
1753040100,-160.00288
1753040160,-160.00288
1753040220,-160.00288
1753040280,-160.00288
1753040340,-160.00288
1753040400,-160.00288
1753040460,-160.00288
1753040520,-160.00288
1753040580,-160.00288
1753040640,-160.00288
1753040700,-160.00288
1753040760,-160.00288
1753040820,-160.00288
1753040880,-160.00288
1753040940,-160.00288
1753041000,-160.00288
1753041060,-160.00288
1753041120,-160.00288
1753041180,-160.00288
1753041240,-160.00288
1753041300,-160.00288
1753041360,-160.00288
1753041420,-160.00288
1753041480,-160.00288
1753041540,-160.00288
1753041600,-160.00288
1753041660,-160.00288
1753041720,-160.00288
1753041780,-160.00288
1753041840,-160.00288
1753041900,-160.00288
1753041960,-160.00288
1753042020,-160.00288
1753042080,-160.00288
1753042140,-160.00288
1753042200,-160.00288
1753042260,-160.00288
1753042320,-160.00288
1753042380,-160.00288
1753042440,-160.00288
1753042500,-160.00288
1753042560,-160.00288
1753042620,-160.00288
1753042680,-160.00288
1753042740,-160.00288
1753042800,-160.00288
1753042860,-160.00288
1753042920,-160.00288
1753042980,-160.00288
1753043040,-160.00288
1753043100,-160.00288
1753043160,-160.00288
1753043220,-160.00288
1753043280,-160.00288
1753043340,-160.00288
1753043400,-160.00288
1753043460,-160.00288
1753043520,-160.00288
1753043580,-160.00288
1753043640,-160.00288
1753043700,-160.00288
1753043760,-160.00288
1753043820,-160.00288
1753043880,-160.00288
1753043940,-160.00288
1753044000,-160.00288
1753044060,-160.00288
1753044120,-160.00288
1753044180,-160.00288
1753044240,-160.00288
1753044300,-160.00288
1753044360,-160.00288
1753044420,-160.00288
1753044480,-160.00288
1753044540,-160.00288
1753044600,-160.00288
1753044660,-160.00288
1753044840,-160.00288
1753044900,-160.00288
1753044960,-160.00288
1753045020,-160.00288
1753045080,-160.00288
1753045140,-160.00288
1753045200,-160.00288
1753045260,-160.00288
1753045320,-160.00288
1753045380,-160.00288
1753045440,-160.00288
1753045500,-160.00288
1753045560,-160.00288
1753045620,-160.00288
1753045680,-160.00288
1753045740,-160.00288
1753045800,-160.00288
1753045860,-160.00288
1753045920,-160.00288
1753045980,-160.00288
1753046040,-160.00288
1753046100,-160.00288
1753046160,-160.00288
1753046220,-160.00288
1753046280,-160.00288
1753046340,-160.00288
1753046400,-160.00288
1753046460,-160.00288
1753046520,-160.00288
1753046580,-160.00288
1753046640,-160.00288
1753046700,-160.00288
1753046760,-160.00288
1753046820,-160.00288
1753046880,-160.00288
1753046940,-160.00288
1753047000,-160.00288
1753047060,-160.00288
1753047120,-160.00288
1753047180,-160.00288
1753047240,-160.00288
1753047300,-160.00288
1753047360,-160.00288
1753047420,-160.00288
1753047480,-160.00288
1753047540,-160.00288
1753047600,-160.00288
1753047660,-160.00288
1753047720,-160.00288
1753047780,-160.00288
1753047840,-160.00288
1753047900,-160.00288
1753047960,-160.00288
1753048020,-160.00288
1753048080,-160.00288
1753048140,-160.00288
1753048200,-160.00288
1753048260,-160.00288
1753048320,-160.00288
1753048380,-160.00288
1753048440,-160.00288
1753048500,-160.00288
1753048560,-160.00288
1753048620,-160.00288
1753048680,-160.00288
1753048740,-160.00288
1753048800,-160.00288
1753048860,-160.00288
1753048920,-160.00288
1753048980,-160.00288
1753049040,-160.00288
1753049100,-160.00288
1753049160,-160.00288
1753049220,-160.00288
1753049280,-160.00288
1753049340,-160.00288
1753049400,-160.00288
1753049460,-160.00288
1753049520,-160.00288
1753049580,-160.00288
1753049640,-160.00288
1753049700,-160.00288
1753049760,-160.00288
1753049820,-160.00288
1753049880,-160.00288
1753049940,-160.00288
1753050000,-160.00288
1753050060,-160.00288
1753050120,-160.00288
1753050180,-160.00288
1753050240,-160.00288
1753050300,-160.00288
1753050360,-160.00288
1753050420,-160.00288
1753050480,-160.00288
1753050540,-160.00288
1753050600,-160.00288
1753050660,-160.00288
1753050720,-160.00288
1753050780,-160.00288
1753050840,-160.00288
1753050900,-160.00288
1753050960,-160.00288
1753051020,-160.00288
1753051080,-160.00288
1753051140,-160.00288
1753051200,-160.00288
1753051260,-160.00288
1753051320,-160.00288
1753051380,-160.00288
1753051440,-160.00288
1753051500,-160.00288
1753051560,-160.00288
1753051620,-160.00288
1753051680,-160.00288
1753051740,-160.00288
1753051800,-160.00288
1753051860,-160.00288
1753051920,-160.00288
1753051980,-160.00288
1753052040,-160.00288
1753052100,-160.00288
1753052160,-160.00288
1753052220,-160.00288
1753052280,-160.00288
1753052340,-160.00288
1753052400,-160.00288
1753052460,-160.00288
1753052520,-160.00288
1753052580,-160.00288
1753052640,-160.00288
1753052700,-160.00288
1753052760,-160.00288
1753052820,-160.00288
1753052880,-160.00288
1753052940,-160.00288
1753053000,-160.00288
1753053060,-160.00288
1753053120,-160.00288
1753053180,-160.00288
1753053240,-160.00288
1753053300,-160.00288
1753053360,-160.00288
1753053420,-160.00288
1753053480,-160.00288
1753053540,-160.00288
1753053600,-160.00288
1753053660,-160.00288
1753053720,-160.00288
1753053780,-160.00288
1753053840,-160.00288
1753053900,-160.00288
1753053960,-160.00288
1753054020,-160.00288
1753054080,-160.00288
1753054140,-160.00288
1753054200,-160.00288
1753054260,-160.00288
1753054320,-160.00288
1753054380,-160.00288
1753054440,-160.00288
1753054500,-160.00288
1753054560,-160.00288
1753054620,-160.00288
1753054680,-160.00288
1753054740,-160.00288
1753054800,-160.00288
1753054860,-160.00288
1753054920,-160.00288
1753054980,-160.00288
1753055040,-160.00288
1753055100,-160.00288
1753055160,-160.00288
1753055220,-160.00288
1753055280,-160.00288
1753055340,-160.00288
1753055400,-160.00288
1753055460,-160.00288
1753055520,-160.00288
1753055580,-160.00288
1753055640,-160.00288
1753055700,-160.00288
1753055760,-160.00288
1753055820,-160.00288
1753055880,-160.00288
1753055940,-160.00288
1753056000,-160.00288
1753056060,-160.00288
1753056120,-160.00288
1753056180,-160.00288
1753056240,-160.00288
1753056300,-160.00288
1753056360,-160.00288
1753056420,-160.00288
1753056480,-160.00288
1753056540,-160.00288
1753056600,-160.00288
1753056660,-160.00288
1753056720,-160.00288
1753056780,-160.00288
1753056840,-160.00288
1753056900,-160.00288
1753056960,-160.00288
1753057020,-160.00288
1753057080,-160.00288
1753057140,-160.00288
1753057200,-160.00288
1753057260,-160.00288
1753057320,-160.00288
1753057380,-160.00288
1753057440,-160.00288
1753057500,-160.00288
1753057560,-160.00288
1753057620,-160.00288
1753057680,-160.00288
1753057740,-160.00288
1753057800,-160.00288
1753057860,-160.00288
1753057920,-160.00288
1753057980,-160.00288
1753058040,-160.00288
1753058100,-160.00288
1753058160,-160.00288
1753058220,-160.00288
1753058280,-160.00288
1753058340,-160.00288
1753058400,-160.00288
1753058460,-160.00288
1753058520,-160.00288
1753058580,-160.00288
1753058640,-160.00288
1753058700,-160.00288
1753058760,-160.00288
1753058820,-160.00288
1753058880,-160.00288
1753058940,-160.00288
1753059000,-160.00288
1753059060,-160.00288
1753059120,-160.00288
1753059180,-160.00288
1753059240,-160.00288
1753059300,-160.00288
1753059360,-160.00288
1753059420,-160.00288
1753059480,-160.00288
1753059540,-160.00288
1753059600,-160.00288
1753059660,-160.00288
1753059720,-160.00288
1753059780,-160.00288
1753059840,-160.00288
1753059900,-160.00288
1753059960,-160.00288
1753060020,-160.00288
1753060080,-160.00288
1753060140,-160.00288
